0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.124,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.155,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.193,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.220,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.252,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.281,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.314,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.367,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.401,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.427,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.455,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.490,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.523,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.571,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.599,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.626,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.661,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.693,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.722,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.753,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.784,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.814,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.842,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.868,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.897,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.944,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:51.981,64658.08
0,0,0,0,0,0,908,1188,1234,1347,1527,1627,1640,1641,1669,1670,1676,1730,2063,4258,2024-08-01 13:25:52.013,64658.08
0,0,0,0,0,0,907,1187,1233,1346,1526,1626,1639,1640,1668,1669,1675,1729,2062,4257,2024-08-01 13:25:52.042,64658.08
0,0,0,0,0,0,907,1187,1233,1346,1526,1626,1639,1640,1668,1669,1675,1729,2062,4257,2024-08-01 13:25:52.078,64658.08
0,0,0,0,0,0,907,1187,1233,1346,1526,1626,1639,1640,1668,1669,1675,1729,2062,4257,2024-08-01 13:25:52.110,64658.08
0,0,0,0,0,0,905,1185,1231,1344,1524,1624,1637,1638,1666,1667,1673,1727,2060,4255,2024-08-01 13:25:52.138,64658.08
0,0,0,0,0,0,905,1185,1231,1344,1524,1624,1637,1638,1666,1667,1673,1727,2060,4255,2024-08-01 13:25:52.165,64658.08
