0,5982,6737,7245,7450,7471,7712,7714,7746,7749,7819,7824,7830,7830,7831,7831,7831,7902,9053,9612,2024-08-01 11:15:42.453,64467.41
0,5982,6737,7245,7450,7471,7712,7714,7746,7749,7819,7824,7830,7830,7831,7831,7831,7902,9053,9612,2024-08-01 11:15:42.484,64467.41
0,5982,6737,7245,7450,7471,7712,7714,7746,7749,7819,7824,7830,7830,7831,7831,7831,7902,9053,9612,2024-08-01 11:15:42.516,64467.41
0,5982,6737,7245,7450,7471,7712,7714,7746,7749,7819,7824,7830,7830,7831,7831,7831,7902,9053,9612,2024-08-01 11:15:42.545,64467.41
0,5982,6737,7245,7450,7471,7712,7714,7746,7749,7819,7824,7830,7830,7831,7831,7831,7902,9053,9612,2024-08-01 11:15:42.593,64467.41
0,5982,6737,7245,7450,7471,7712,7714,7746,7749,7819,7824,7830,7830,7831,7831,7831,7902,9053,9612,2024-08-01 11:15:42.631,64467.41
0,5982,6737,7245,7450,7471,7712,7714,7746,7749,7819,7824,7830,7830,7831,7831,7831,7902,9053,9612,2024-08-01 11:15:42.663,64467.41
0,5982,6737,7245,7450,7471,7712,7714,7746,7749,7819,7824,7830,7830,7831,7831,7831,7902,9053,9612,2024-08-01 11:15:42.692,64467.41
0,5978,6733,7241,7446,7467,7708,7710,7742,7745,7815,7820,7826,7826,7827,7827,7827,7898,9049,9608,2024-08-01 11:15:42.719,64467.41
0,5978,6733,7241,7446,7467,7708,7710,7742,7745,7815,7820,7826,7826,7827,7827,7827,7898,9049,9608,2024-08-01 11:15:42.751,64467.41
0,5978,6733,7241,7446,7467,7708,7710,7742,7745,7815,7820,7826,7826,7827,7827,7827,7898,9049,9608,2024-08-01 11:15:42.779,64467.41
0,5978,6733,7241,7446,7467,7708,7710,7742,7745,7815,7820,7826,7826,7827,7827,7827,7898,9049,9608,2024-08-01 11:15:42.811,64467.41
0,5978,6733,7241,7446,7467,7708,7710,7742,7745,7815,7820,7826,7826,7827,7827,7827,7898,9049,9608,2024-08-01 11:15:42.840,64467.41
0,5978,6733,7241,7446,7467,7708,7710,7742,7745,7815,7820,7826,7826,7827,7827,7827,7898,9049,9608,2024-08-01 11:15:42.874,64467.41
0,5978,6733,7241,7446,7467,7708,7710,7742,7745,7815,7820,7826,7826,7827,7827,7827,7898,9049,9608,2024-08-01 11:15:42.899,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:42.928,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:42.962,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:42.994,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:43.027,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:43.055,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:43.089,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:43.121,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:43.150,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:43.181,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:43.210,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:43.239,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:43.267,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:43.293,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:43.324,64467.41
0,5983,6738,7246,7451,7472,7713,7715,7747,7750,7820,7825,7831,7831,7832,7832,7832,7903,9054,9613,2024-08-01 11:15:43.354,64467.41
