0,0,20,891,1643,1813,1866,1867,1955,1957,1957,1961,1989,1989,1991,1991,2118,2219,2506,3584,2024-08-01 08:50:36.116,64438.01
0,0,20,891,1643,1813,1866,1867,1955,1957,1957,1961,1989,1989,1991,1991,2118,2219,2506,3584,2024-08-01 08:50:36.148,64438.01
0,0,20,891,1643,1813,1866,1867,1955,1957,1957,1961,1989,1989,1991,1991,2118,2219,2506,3584,2024-08-01 08:50:36.179,64438.01
0,0,20,891,1643,1813,1866,1867,1955,1957,1957,1961,1989,1989,1991,1991,2118,2219,2506,3584,2024-08-01 08:50:36.207,64438.01
0,0,20,891,1643,1813,1866,1867,1955,1957,1957,1961,1989,1989,1991,1991,2118,2219,2506,3584,2024-08-01 08:50:36.238,64438.01
0,0,20,891,1643,1813,1866,1867,1955,1957,1957,1961,1989,1989,1991,1991,2118,2219,2506,3584,2024-08-01 08:50:36.266,64438.01
0,0,20,891,1643,1813,1866,1867,1955,1957,1957,1961,1989,1989,1991,1991,2118,2219,2506,3584,2024-08-01 08:50:36.295,64438.01
0,0,20,891,1643,1813,1866,1867,1955,1957,1957,1961,1989,1989,1991,1991,2118,2219,2506,3584,2024-08-01 08:50:36.324,64438.01
0,0,20,891,1643,1813,1866,1867,1955,1957,1957,1961,1989,1989,1991,1991,2118,2219,2506,3584,2024-08-01 08:50:36.351,64438.01
0,0,20,891,1643,1813,1866,1867,1955,1957,1957,1961,1989,1989,1991,1991,2118,2219,2506,3584,2024-08-01 08:50:36.394,64438.01
0,0,20,891,1643,1813,1866,1867,1955,1957,1957,1961,1989,1989,1991,1991,2118,2219,2506,3584,2024-08-01 08:50:36.422,64438.01
0,0,17,888,1640,1810,1863,1864,1952,1954,1954,1958,1986,1986,1988,1988,2115,2216,2503,3581,2024-08-01 08:50:36.449,64438.01
0,0,17,888,1640,1810,1863,1864,1952,1954,1954,1958,1986,1986,1988,1988,2115,2216,2503,3581,2024-08-01 08:50:36.482,64438.01
