0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.156,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.190,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.219,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.246,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.281,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.316,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.343,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.372,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.401,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.425,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.459,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.490,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.524,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.557,64656.0
0,0,0,0,1781,2024,2221,2403,3049,4209,4240,4251,4251,4267,4268,4290,4390,4500,4793,6299,2024-08-01 09:15:34.589,64656.0
